,AP1,FD,LFY,TFL1a,TFL1c,days
8835,138.86672887401318,3.3179673221770685,322.9795075859302,7.816314527891844,30.8105244654385,34.0
8836,1939.1173006958602,28.850958710356437,236.1623155452653,17.57813045108002,6.836777699579326,37.0
8837,2411.1052079822775,202.84837652053466,112.637101969723,2.5367836400868917,29.00636469915703,40.0
8838,46.70985603365038,150.60146688887644,4.557492172480998,13.248321566039408,14.528654464031515,25.0
8839,4.633876325553743,52.69699580375867,41.67395090544685,20.779898155002464,62.43234708986671,13.0
8840,58.26425408470651,88.44796084699811,4.319934632980839,6.053750165503779,24.289717363843337,20.0
8841,44.794164738229696,96.55935904880482,73.14830070258222,32.44971893263313,29.47647902614777,32.0
8842,0.8214874166038746,35.26377351244322,9.990854948805275,4.313630861547456,7.936128376342209,22.0
8843,92.13237930935257,100.66713119443895,57.86735608379857,12.8266195086725,31.83001029096964,32.0
8844,50.559137864402466,156.1331541263177,33.08319657853417,23.199561984597427,12.028761500846347,17.0
8845,45.99462213530175,124.08264810861479,56.03552484337183,81.60624969491988,11.206585404196034,17.0
8846,3.8727722400238953,16.488412342875257,47.9462250998216,7.682315649423245,31.77560181861577,13.0
8847,616.3211327564796,1.412608382386324,174.1022799767648,8.97340227548548,10.200383059789818,37.0
8848,7.113794012256202,82.47175178740599,9.841218414375405,47.263120516670426,0.7198786128798034,15.0
8849,2326.4967124703135,34.971918197972535,34.09333285085249,7.118720119270382,2.163457686934944,34.0
8850,48.58952356948139,106.98760995345886,19.273884937107205,79.55899982291717,8.582845105414123,20.0
8851,99.21974650155278,159.01873927068448,28.86389259199943,14.282149589088615,4.797882393921851,37.0
8852,39.64230622340631,21.143298306342224,43.61066692065877,26.06944776468774,25.14252683224189,32.0
8853,1.0544914282041375,44.70977026189148,1.4559316852887267,33.73993828128504,38.6185535028678,9.0
8854,8.681003337438359,10.341021499397755,9.943581465188254,34.567017376083754,21.00470236141031,13.0
8855,15.389082639151768,54.954654933661104,31.781190210546807,13.56979014093871,2.3981962210159793,28.0
8856,1.628584847281792,45.966920386154406,15.6944624702243,5.346608626605679,31.077633935697186,9.0
8857,161.91440789554377,44.20582675418105,72.40870683814371,25.39064545813813,18.19033079636778,31.0
8858,16.13782627820951,14.233533548778752,124.81481694413196,25.530936889067746,78.8630592789606,17.0
8859,243.10516464272058,116.4356940125439,77.06130110782058,22.373519437062374,24.804898189178225,31.0
8860,0.0,117.90089355744149,15.770315275642261,91.08660326512089,62.10858232246379,11.0
8861,7.378815312401292,63.45572743868829,16.766336925041028,27.120271774779088,78.47159985680422,13.0
8862,0.7756206820674607,68.55065954524574,24.82567613080375,8.074003947037863,35.852605515208396,22.0
8863,15.701421721635517,20.93272092923042,26.174606035988003,43.79637482927416,8.766570549140457,13.0
8864,8.618153391758076,33.27105247807259,6.951786229477673,6.45088244031291,28.885813480908617,28.0
8865,5.439571924048446,66.44895970421086,40.48776572979468,77.32674943619205,43.47725139280816,15.0
8866,1438.1496478649988,2.5459274190483896,202.567456877391,38.909317555287785,68.66793858284598,34.0
8867,26.93980101816215,67.35713614363303,18.267031347743185,21.718053106959395,12.062612189990467,17.0
8868,666.9781534658302,87.21483052894865,144.3733803359794,38.73688734623607,20.812373035796732,37.0
8869,58.38218174336194,23.416611171262986,61.938705169849754,15.804118585740241,8.699067025934642,25.0
8870,49.29545541330856,93.17170868785084,348.9413280199031,24.666814249949116,60.9483731310789,34.0
8871,56.786307868410375,48.176115632693275,102.50127128974005,155.25787239183876,211.060320215383,20.0
8872,415.4144489291799,139.09451958002276,61.589773945348014,8.6596056647364,16.768529130752892,31.0
8873,7.719210385600497,114.54721257552015,39.4614801485411,77.35707307896836,29.967473782422346,13.0
8874,1707.847026886524,6.932850042596613,231.0430552015522,1.4681404042273378,26.957732512784435,37.0
8875,0.042933820918499066,34.72254986137085,78.99780464265959,158.1110081689112,14.543154979969245,20.0
8876,1578.6006004892633,20.816273317824567,19.315476528015623,51.623087861883405,43.738385808832064,40.0
8877,2.4038658852453665,71.71649789324341,134.93396801986523,18.335172965756254,1.6998532429279187,25.0
8878,549.7652477474612,72.31491115167756,109.95088003335971,31.683286861851748,19.369222027380058,31.0
8879,187.1064914691359,19.574659149082308,25.76296051371693,33.55048476741494,33.16701892423362,25.0
8880,0.0,22.59933997830013,26.743121306676258,2.196665441671122,69.10784550114037,11.0
8881,24.34946742885241,21.362068131055963,46.962143373712195,13.298502946986515,12.621719357968164,28.0
8882,3.108965191327055,116.38175930660624,28.201016339181123,60.59471270960201,11.611998163512094,15.0
8883,1.493442696096477,44.77080757014599,2.6220191686441403,4.541997594097806,12.23945715167185,22.0
8884,28.537618692686095,170.96368917341232,71.57567449710629,53.02477772993456,41.52289973441927,19.0
8885,68.94870083350617,10.625972344631656,11.927929386826563,51.148223720061296,87.77223641367814,20.0
8886,637.7834275418052,98.18471011174243,55.64887351904054,18.92482922612031,11.224573191856514,30.0
8887,53.97444335717504,91.47663928755776,62.715810209972126,71.93857816149597,75.11540287013418,19.0
8888,27.984751016922246,180.91833185230408,50.04946899510942,76.36269392770188,86.94722081308714,19.0
8889,1013.6349540316064,364.0190545535611,65.57522227176571,4.85330871369054,34.859989467142796,40.0
8890,549.0566296569513,147.5332545164054,73.69109282121083,20.511456957997368,15.82589275782932,30.0
8891,69.72783971534125,171.11590689613502,76.32801018307202,18.076289231519382,97.54349418352092,19.0
8892,11.999822225369414,95.49875522282548,17.79706749419435,6.307883919028665,45.89447952726739,13.0
8893,37.19907492280957,24.660327635471496,66.13833021206578,22.600468280393805,10.209847367662022,32.0
8894,220.2705480424631,64.91742031338666,3.3793662235626414,26.887960212916212,69.09865633656972,30.0
8895,34.02723488477037,27.55825132954059,22.343613758597442,72.3789214325047,28.905550020187007,17.0
8896,3.0975147859505006,34.35925456024444,47.60605988494363,18.68610789139848,94.05496864707143,15.0
8897,2226.3565801458094,120.23780725599892,75.510798557298,16.24311699921426,3.6666728919489877,34.0
8898,336.66342908267046,89.0494790808773,175.3416560587208,33.182721212584084,43.850403884810106,37.0
8899,29.5502669343589,20.385113926523026,16.137446513484203,23.901727414105252,27.097756389385033,28.0
8900,1.0885970623031593,33.80678470843024,33.203207533946795,4.881716895776103,16.05426923814405,22.0
8901,9.67197444043942,51.202267477628695,44.6570083089696,10.469034210134584,49.91906632535754,28.0
8902,307.6468758302404,202.78719818536575,17.447902792295743,28.336334691881174,33.00603371783083,30.0
8903,49.6494037530676,30.48489890488036,57.708616631848344,2.62021777415244,0.03984825902607625,28.0
8904,1.1164719121285334,50.69511368638895,7.13150292549423,21.088025622939092,14.296846396702461,9.0
8905,2251.9755909912133,63.32491688835183,50.94103373379174,8.988370490160346,100.8353571126203,40.0
8906,888.2598737805515,38.36015745088251,243.55959563172934,13.95298526306235,56.021410621197,34.0
8907,76.14291367337619,41.300045532418075,73.74246969611322,8.434389048117124,13.580985631511096,32.0
8908,228.02599516608348,59.42394909249105,49.25411689940317,41.42321293621495,17.785590189988152,25.0
8909,1.6632601729036147,28.583445241264897,7.074544981003664,4.15911093052126,24.645896810379526,22.0
8910,17.396714051759332,69.87358967957044,50.672212935193514,0.4576749493097516,43.6063901498765,25.0
8911,3.4961675882156236,48.09841110982056,10.451977187519528,6.479594711816235,81.71473472020219,9.0
8912,1131.851059797955,44.78907882037713,64.7776211380205,54.33583244340295,60.1295768046827,34.0
8913,34.71516054027052,25.433292122011864,396.5025176874756,40.38654462238067,60.0986166414491,34.0
8914,30.841161105532784,73.08566932014566,29.694585847912204,51.147046630656035,18.702031277580836,28.0
8915,66.52640324349818,102.24387519227571,66.00520913894566,16.600377829235743,18.306263910221954,32.0
8916,268.7346795810756,88.17639868956482,141.48611449384083,0.28364250167440375,49.57345052154626,40.0
8917,276.85251044737254,99.56484854093492,154.68027092706924,0.41471595307807974,68.50663056362887,37.0
8918,926.134197704861,115.06040343467704,52.74756193870699,43.96468818200519,69.99254772004149,40.0
8919,69.20365671874274,33.41074743751195,28.11764983776738,21.0924558180947,2.9983283978978807,32.0
8920,40.46507517449743,19.571956304498542,504.94241318098295,21.89409660898714,35.689136369196135,37.0
8921,3.8699480519307636,92.36022424864649,125.6003010332756,1.2712573057507228,42.613146779020674,15.0
8922,46.872979558163564,29.60744015061147,98.37517577364201,81.4050619617641,14.882766959734738,19.0
8923,0.0,18.42426213874311,9.756031080513091,3.0558214059283806,34.521534535693675,11.0
8924,1363.613107333504,207.50630412994397,160.51107497149053,29.699105745165795,23.692585415741945,37.0
8925,4.666289922375665,117.70275995782649,31.28510360987631,24.06771536940464,9.691505311353055,17.0
8926,550.8620120081054,71.38822478797968,68.6012575053046,35.26944202020081,33.25436475251557,30.0
8927,10.17231693227106,20.034450059389556,71.02163509763854,19.616810529936302,153.57938310287648,15.0
8928,18.357561948600843,102.49882668665177,114.05550844287856,55.73142289542129,5.2194341362494185,17.0
8929,34.7661867397306,157.20246956229286,181.9379005106211,75.70655995034605,66.35639403019765,19.0
8930,11.109416554720205,42.58238798059117,4.3761595474922785,66.84617288485695,6.972534140406779,13.0
8931,14.582871956889665,72.07299492453325,21.016356327251977,10.868148678053984,22.4717400518866,13.0
8932,0.8079072911336336,85.9087694508099,46.40277601324881,15.987484358010319,1.166074414776535,22.0
8933,17.340190856439037,113.48821793350052,36.08348735937562,48.197429822172836,30.947545176486756,17.0
8934,15.392318975336673,16.227919927078865,6.337893615468612,22.444372320490096,44.36316662736051,13.0
8935,2528.6799848855662,259.1864897293791,11.00250012422346,12.47918511565383,101.43936989550937,40.0
8936,112.4042738098609,135.51557219259865,51.51752470292073,25.739606892174848,30.15718454801979,25.0
8937,7.59576761964118,28.669385120102397,34.12377661027021,42.613446587224274,51.93867303869524,17.0
8938,327.2464769137207,10.537315879344497,47.51010459340664,16.433058724732923,15.420662428993536,32.0
8939,0.0,62.392668100246276,2.8153105173004995,11.188988426445803,47.52772267257413,11.0
8940,1725.1429022907546,307.89999851738617,128.8215923358814,6.940492121892493,38.408361727591114,40.0
8941,35.32695916473143,108.4684898257996,56.01191732372241,1.9450033381379654,91.41019881408553,20.0
8942,5.080898855269684,53.86537050980189,14.562000277581763,44.401462525077434,3.775562187828754,13.0
8943,11.045376542787306,76.40635652183272,7.5090166824833915,150.87862741478065,8.601248030523351,17.0
8944,2.2977354449520413,173.34257458034784,46.883288145464505,73.76929486946156,107.62663871906958,19.0
8945,0.49282228651362203,37.2928141584486,57.929687146843506,18.32522324051967,21.85934856203304,15.0
8946,282.51614452213016,74.42824097636849,17.838578242415167,34.26814859749523,40.43196664409817,30.0
8947,67.87981046507602,158.64398241951878,67.98354059815176,42.30595845668744,45.6869400000801,19.0
8948,66.1713816578393,228.01090843279272,158.9803297622979,83.65987645707216,163.03768254438862,19.0
8949,2.879154143787055,85.85802952769203,53.53406472772824,78.61159470267773,25.692566874727696,17.0
8950,846.8137336102197,58.30861642166518,367.2977890789715,15.565293587795072,68.98669354452763,37.0
8951,46.002911683418375,9.020669195613909,120.92877848350138,8.116735129261091,8.792548762204927,32.0
8952,1076.4181980594658,85.99545892357253,44.24753896989192,6.359577419473425,21.008348703273814,37.0
8953,31.906978577585576,2.8255142511924163,67.34588694931084,19.992553862861456,26.988295787032968,28.0
8954,47.34468133101932,169.18980920759947,45.29423241484879,144.11635863157179,130.74689135942873,20.0
8955,9.011203309420267,22.383957107057512,122.74840120529794,60.213357440109675,84.37029629182445,15.0
8956,9.377514421659043,66.40472670000659,312.46908388133966,2.423414961131531,77.03717488884965,40.0
8957,0.0,68.82737442600146,1.7925657457639463,12.376823736793387,7.385063129511696,11.0
8958,609.9798064237684,201.8620851958098,231.83621850306673,10.073527464872823,45.739414022428974,37.0
8959,741.2313037323405,86.71209978704024,245.31740027043753,5.906040313795664,26.83187973293983,37.0
8960,239.37830774672693,200.6293943466136,130.84349583257605,6.326149528072563,28.87640000969271,37.0
8961,145.99956815858698,0.14627114924214624,24.73498753120016,3.681062671453244,38.04208076571682,25.0
8962,213.30820420799859,76.49358662286043,126.05650449673232,3.3867705783499247,14.110758496980008,32.0
8963,121.14146841312851,49.224232841596404,60.126376555995854,39.30610128406066,40.884822112277625,25.0
8964,2.046690315836959,32.37194336522992,21.584301850858317,7.867762122041669,0.10600697326882802,22.0
8965,19.439191517688922,9.05549253221794,54.63257661554275,20.24548093873257,45.796967722851164,28.0
8966,16.300284347446464,74.64905334533066,66.21079021563233,16.02979186160036,145.18930916876138,20.0
8967,25.93506051032832,44.280726140666,25.34733255831971,1.8233102178136562,10.309090019793352,28.0
8968,2.521223437939784,31.94631280744929,16.35978379622312,3.2113805291739164,14.60625630898247,22.0
8969,2.5232763411788373,35.402088403764,19.84823058595564,24.001267234175504,3.4714930769891943,9.0
8970,4.722235822741841,53.15519291146184,47.71025805966666,8.77272481975755,47.405457842051874,13.0
8971,18.24699042359104,92.48250929462456,26.33621962691185,9.518298747143914,14.481552592114024,28.0
8972,142.55705264577836,102.18746149670272,212.18007193721698,26.074682035625813,83.16758332688623,34.0
8973,59.511490721747336,4.8360236495060605,64.55391366674102,75.78905855983695,34.32970035208171,20.0
8974,1813.4771983693413,79.07117965621319,4.740419628199049,5.498015480455475,9.989106605170491,40.0
8975,0.0,47.690909319530085,35.643214514254616,52.85700749377821,26.19024820023474,11.0
8976,1.912174872530899,12.216855962731373,22.063518276941053,16.30732918816625,22.052509541441438,22.0
8977,2572.657635593563,179.0419975025111,135.7866605133479,19.583213234877935,36.44502184205027,40.0
8978,43.28558780920667,105.36847934220037,20.1066384078067,1.4956849654595814,11.426047607232022,17.0
8979,801.9259154040466,51.40147357614965,185.4345597054409,21.902706100636557,26.545077936873653,37.0
8980,113.55849693944857,57.38823683901494,58.12234185067787,18.17310495064131,2.4841330420231156,32.0
8981,224.37438990169136,110.44035493145543,62.63984711114118,25.1893718706934,19.337689468796277,31.0
8982,12.382076942983767,38.99182878416695,16.402974927514414,64.25875542471343,34.39963708007854,13.0
8983,607.567636427321,82.85687842008072,207.24089970224082,6.164396849877477,45.1071745944236,37.0
8984,443.22904383312675,61.736218260242154,96.71456884408698,19.0343223958374,8.147923403559869,31.0
8985,4.506031202675037,11.113650592898814,5.773446837265567,46.368042621059416,11.721908404530147,9.0
8986,52.931522553149534,211.76842505226264,243.8290514397998,14.27660443620486,17.603244163743888,40.0
8987,769.8582727341047,15.13536703611419,115.07806804222679,1.5219377272644152,12.676207509727668,37.0
8988,1272.3651218544173,73.63227980979869,42.53217465171244,15.51141801993014,3.4063699926583126,40.0
8989,130.08427416977068,76.09597255719157,45.93795674184016,20.366569924747555,73.08965604425212,25.0
8990,1349.0362722811728,144.9851890234828,117.55158536522543,43.13751986986776,33.382891349588654,34.0
8991,255.86504562089533,52.95186819249798,203.76468716973432,49.93203297254952,72.59355187359867,34.0
8992,113.95270046674642,128.92621263144105,119.93456897041699,18.847577417857472,56.8775317129292,30.0
8993,0.6039496883468032,41.020627511810446,14.250239338948216,10.786559492707458,1.106606986567595,22.0
8994,1471.939211087444,130.28398526372283,147.0414316062574,60.10468513366362,47.851821531495155,40.0
8995,111.29314870768975,4.625858811529653,93.0621191954096,30.047336948506526,68.50437575470427,25.0
8996,223.31039790880357,58.932599854986975,120.0200470339101,15.566718395353023,9.026761521776454,31.0
8997,0.5674810796111363,73.80945250494018,39.127638972569585,46.29493263109728,43.5012766274457,13.0
8998,10.612011009275198,53.829682746427984,51.94625461825628,34.492682786582286,5.104628233081812,15.0
8999,0.9749196742763442,30.981939963314115,2.2577621113402877,5.036958896201458,16.741825984317078,22.0
9000,46.38537568169305,20.88790983816773,25.590907337468174,79.0931472430403,76.50099224797374,17.0
9001,30.670166380862575,83.07053447763428,58.24926463556702,83.51799629573523,34.770082618378446,19.0
9002,25.151949790052647,63.183906474583836,23.89145018590952,48.810391620836455,10.382714843354165,17.0
9003,2.3779933946381115,10.258386637236693,53.833811361597185,30.678638568976663,18.478513319181822,15.0
9004,0.0,119.98333734211968,7.435395339919682,34.37920157547551,29.910847210375447,11.0
9005,159.92152757033375,87.64439873721918,18.69135727281423,13.246146750735594,6.3546545535060766,25.0
9006,21.995142651630772,75.79387577466107,55.05417626055642,4.233710753668223,42.512329632079826,25.0
9007,0.948055289874504,1.18528618377875,48.4003245485153,103.23806411941052,60.49165966532331,15.0
9008,56.75889759753217,141.2582486763842,154.65233278991778,19.614984242870865,97.38880741857726,19.0
9009,56.52632167948421,2.9273667870247664,73.09369336378083,60.42650846083293,141.60735162800836,20.0
9010,19.42228314978442,69.9745281064119,12.000969871404436,6.595887022332574,55.76946395156364,25.0
9011,258.84053624573164,97.56254901912692,25.870341841402805,8.147492373835515,14.952135224663722,31.0
9012,0.0,138.43483934190843,8.561794742273564,5.476019767514622,63.941205976332256,11.0
9013,901.1555439818072,97.64743986985215,91.74171237213537,34.249897404736465,12.773669105125109,30.0
9014,0.0,49.11572909861183,10.625424765715643,3.717201785093703,90.81150121182493,11.0
9015,1.099713622515793,70.36433417191125,9.777724516011162,17.631119528470503,2.9297800150524633,22.0
9016,23.651235074895638,104.52716202214495,105.04855557055426,4.123127836543081,81.89433614812015,19.0
9017,1296.1274125466125,7.751954604972923,219.64809738472928,20.11865980595197,86.81628878611745,34.0
9018,73.79939439023941,70.85889799200321,52.57128593508103,33.89079033260535,32.01389575192978,31.0
9019,4.105376508703519,49.527678561593746,61.48189699727698,27.705252955057325,4.175492035231855,13.0
9020,1036.429043912946,3.9934297429448264,265.0048807707258,30.701624230557492,43.91055285519166,34.0
9021,4.877343762317931,16.25538829361306,116.99016216132847,51.24799433307416,19.02166296390493,17.0
9022,6.14568772319924,63.00989845925555,12.024560644018232,7.171990330708951,62.72125218766021,13.0
9023,3.1393216900915064,82.54960390164027,35.451940714659045,7.999446044981262,5.366612684928114,32.0
9024,0.0,37.80330796236021,8.265539763091756,2.454341774307533,16.070947778534247,11.0
9025,711.7949648477945,187.2226667778603,67.60314864354311,39.71532647907038,11.523022661998674,30.0
9026,8.608439239849828,19.752603073702325,79.24269152692949,47.390180720305125,34.37120486135279,15.0
9027,102.56507476414778,13.707984956745204,33.75346908613113,10.81769676757253,26.39902019026983,32.0
9028,205.3996067383087,108.5656691229093,126.13096090911026,10.888051433944872,16.104127839473847,32.0
9029,680.4101063545792,106.2489571641571,55.139736040614885,2.175868079612009,56.37369785032489,40.0
9030,1832.7842007307963,72.6573113397376,148.9005049467837,7.732073253140885,5.188487704358463,37.0
9031,612.1129021031772,59.76322066191179,38.82872333588364,27.868624663934412,50.625472485611276,30.0
9032,264.7645141136339,56.62449778839624,57.29640830921802,26.656132544444368,22.01135695407651,31.0
9033,1214.239810440335,35.839794379561326,208.83271743286406,1.924363082879708,19.560794477574785,37.0
9034,778.3945448391012,9.535959599868512,8.414949157714133,15.063770932448202,65.26011174771766,34.0
9035,0.282296012455981,12.524710528269281,2.9910327776718475,0.23539151461560337,19.04822589187697,22.0
9036,2.1924248666828134,5.442624710505605,12.939016917197092,19.714610669859372,18.746695032417392,9.0
9037,104.17970265309884,137.77559907573232,42.058779120646165,17.129204210168282,32.300209291601654,30.0
9038,30.256106803093584,0.2078920400306714,139.03610328556448,3.02750225623916,15.607641469773856,17.0
9039,6.245727661381146,182.47402299170008,165.07868757706882,41.51080923733264,2.6456299969875303,17.0
9040,0.0,8.854748452037263,5.609309086674839,8.700556950751643,26.36444746426611,11.0
9041,24.885775275161283,279.721649866407,144.30876214617618,68.7021984987149,88.95583748234438,19.0
9042,57.36576417820961,60.17136935780908,100.80178658708904,92.45514592649675,54.097312298547095,17.0
9043,36.63280964105867,163.89998818861574,97.15239339508042,8.9319412122112,134.27721803669058,20.0
9044,15.027212810813197,36.545917086791505,12.400675246034119,14.846660336863534,14.94366176969531,28.0
9045,3.2333044980414654,21.79321386404027,9.83309324305226,2.743534212370875,49.2664646846828,9.0
9046,0.8695741457119741,37.616798436537195,29.3199518346717,39.577645384098574,63.55870675181679,13.0
9047,92.66929225656384,69.79372291511365,58.621112394820244,29.361497221436842,18.882428274321075,25.0
9048,5.087952966275304,0.8840261809516718,6.984115284822336,56.37323425150452,17.20756194227935,9.0
9049,2.2087996527496276,64.85608876562291,10.760875283148582,33.303382136517754,6.0044046354296405,9.0
9050,192.42510061386815,4.506916770721961,49.74033971123849,35.2891401281491,21.75161964962573,32.0
9051,58.23782802651908,45.29575512930751,8.149821169714812,99.69331979045333,23.15181139090471,20.0
9052,168.6271036831345,50.068664090148935,119.64900684066717,1.621839131425963,27.907933835065926,32.0
9053,36.17162677571673,14.307928872180959,64.74454536186798,18.306951181537134,24.864143542733657,32.0
9054,0.13069815166879795,38.34624806668259,31.98866515893448,0.38966256340923877,32.522121919171255,22.0
9055,0.0,61.832478228540865,21.90535836206001,16.338652643295084,33.272839982305996,11.0
9056,596.6354576438805,49.582102604764366,127.02322056836151,44.00147613827032,24.80554253728537,37.0
9057,686.8299422700475,33.559105674369235,16.22673840965126,37.216451708400314,13.501210285797185,30.0
9058,60.45877637819868,0.9060618612664371,109.93957655790763,52.42154667418767,166.733956702294,20.0
9059,178.30370210785858,87.86738105707963,0.024522180047725328,4.103455540704031,9.588701012561554,25.0
9060,5.582130869958501,19.996162418856198,112.23973774047619,30.980699588317954,32.27865923950776,15.0
9061,1.0023063587348267,73.68302746787943,1.6944504492088743,0.870976553093854,37.617278187851994,9.0
9062,0.7976413032301528,8.593971290574125,13.82590251336272,18.404371134610216,71.30095992642435,9.0
9063,141.51021534398092,15.01696532316221,159.88025066254212,12.94408511811762,4.285783935404984,37.0
9064,56.631565006823024,77.1074194515699,9.334737425678902,49.56539815640272,5.296458090350754,20.0
9065,4.552950830518831,84.59324581402387,6.256486888504064,42.6983589677188,17.306173504962665,15.0
9066,1.079475245838644,84.13098987291558,2.382564892137588,53.87823123529973,44.63503627620847,9.0
9067,2.759211264888376,67.36013954507484,36.96092328618673,16.64719205475759,13.063110505986714,22.0
9068,45.84183706463205,132.10042649465527,126.82104595765696,74.86198411152533,58.39094127041421,19.0
9069,19.612556703512222,28.240423234637834,18.068096391674146,1.5154482942664593,45.17864487346844,28.0
9070,729.2316566567197,127.80749721356386,175.01538447839377,2.059885417157208,51.10408372989848,37.0
9071,1.4268671853434816,27.30724872346003,53.03362515900817,44.34907301714864,29.98890861800862,13.0
9072,5.829619720634341,89.38189879181569,15.044441910540115,22.85313138097669,3.738330521660224,17.0
9073,150.92267298805987,26.07529158532094,61.11508003958684,14.304294119649658,16.794434777392446,25.0
9074,70.01031951101666,153.5938624669923,41.27339252471097,12.401746199033376,133.30858469419616,20.0
9075,27.426596195572092,122.84830991854037,81.49608818355213,42.759043623948855,70.83031970866072,20.0
9076,2.236916272143441,84.0350413720646,22.275667300948317,8.226453255850114,51.573414616423236,13.0
9077,0.018185579834075316,22.610375541170846,45.69076260283006,15.644798651235998,29.37956355109559,22.0
9078,1028.3439666165145,15.30290781220203,250.2360899140121,26.064890297744576,7.44692947584808,34.0
9079,0.0,33.774789180313604,23.66221630789422,46.01359825426235,34.248374038229265,11.0
9080,29.840652608350098,82.53437583833707,99.79026848811333,33.197027287238285,3.733635869455304,32.0
9081,3.334211595538374,25.031977596779313,118.90516725449245,13.960377235660303,33.65802377596458,15.0
9082,1882.1413756980999,108.51776111712249,88.01577364476924,31.464548642624006,39.413659628337044,34.0
9083,2331.7150429775,225.3001987754063,138.82188998909513,24.490411472473852,42.50406727523319,37.0
9084,207.98864937870016,34.70529448426999,44.325853260489595,20.942847654867393,34.256261828411894,31.0
9085,24.45505027135792,84.20259583804666,58.905110855473424,2.8919735404982436,0.9552344218187709,32.0
9086,28.529977001108712,26.327213816059015,10.238174024335667,27.382026355056922,41.3706544314967,28.0
9087,20.06583711465055,60.8830696790064,1.7252051433044215,14.51487336153477,69.29648822042935,40.0
9088,2320.1532434667956,76.32881606607572,26.356434473990845,25.27845583068251,41.56721562254674,40.0
9089,20.549453044217778,150.15466328827523,87.20771244949938,47.297784063174106,52.246020737254,20.0
9090,3.108733445134856,71.5243080707844,17.287260993713176,16.160289018454705,10.341398814098898,13.0
9091,12.761328768958158,5.357003459192228,126.98878987583768,71.50421871281245,106.55071479137482,20.0
9092,198.5738697862589,36.070844658696025,106.20383496276264,8.755916801599302,60.55346095538358,32.0
9093,49.626375774189604,95.29068406076101,124.60061099024324,20.460298133161075,36.50785717875358,31.0
9094,16.2858762131644,60.15049240304544,141.30609310460517,20.4004246108608,23.709053061584655,25.0
9095,3.982814207419068,57.93921923857471,7.196617652659854,39.75095254099908,9.268077537790937,9.0
9096,2.127043401936748,3.6124232412578223,11.685477645080475,16.476922209417726,15.60108734872867,22.0
9097,1.6492816614197139,2.954391702806415,2.8503118137506043,6.683477113697438,10.688347650799948,22.0
9098,94.61381462896748,5.438194290849296,153.2543266637919,45.61632960736166,17.39623694175418,34.0
9099,38.36512703072229,218.34910848243956,154.86526711012925,9.861046843505704,114.58227515286525,19.0
9100,0.4805137636750644,12.26452823586484,0.7585393209555384,6.1335722636038605,34.49279977273945,22.0
9101,18.792829573564653,351.3368992188134,29.813484663954966,37.51832665437873,77.14804707102738,17.0
9102,0.8412815329172734,70.88211086481937,55.438987984016414,73.40505460845307,3.1863243943257444,15.0
9103,928.1097502523047,56.88583093241961,171.51372169188616,39.504266754663334,20.014919219868453,30.0
9104,1.6078920671571826,85.54320863264826,0.27015543906428885,27.681458489504006,37.373038979313975,9.0
9105,26.489347707332605,48.69999590463786,12.273232341909058,27.723952844102545,15.93676096088464,20.0
9106,70.92495906876277,78.55006070806807,106.16048512890848,5.792209088480068,47.41760148057292,31.0
9107,1998.2828336310095,256.41006994743424,97.78069083824353,24.063777701703067,94.21440199733416,40.0
9108,31.65653290486394,99.19079408018686,66.49825412369225,74.54183350207069,75.35498167767103,19.0
9109,0.9412220072632587,13.048895824758581,6.190673676695128,1.886502577185997,24.46566103599263,9.0
9110,4.124012068791371,63.78892649368886,201.68362222585296,85.93089596659942,2.88318818492953,15.0
9111,0.0,50.511056607173764,14.42447160042782,22.80900151975769,28.193450792939927,11.0
9112,16.512485625287063,39.8897342377369,70.36233931004801,8.859415871684757,21.75248124990926,28.0
9113,0.0,17.55219151255234,18.328308858692225,7.691564972662109,38.43087221618521,11.0
9114,12.50914880720816,19.169255514180357,49.87328618571937,20.83839928208166,1.7818776819597701,15.0
9115,1154.5046667271286,32.48105151978632,160.33163999793152,29.28398781348435,18.00075333678603,40.0
9116,1.5967558097085512,39.94173922909836,12.240071780085463,11.96768102065981,6.750983656106389,22.0
9117,3.293586035875782,12.874077283803281,0.008876799870440877,23.249816576848577,22.110434786312283,9.0
9118,34.11119498320622,96.24077496371424,39.61056214489265,28.659378297395556,40.24934227432439,17.0
9119,84.14924600542292,63.60692282099005,41.8574661611399,47.079736983937266,51.85662971155401,34.0
9120,9.833662547524803,17.302152731407503,13.288445315315059,16.701554301286755,105.35081111170246,13.0
9121,5.284983324325216,13.197409154637622,7.188182167641942,49.53037221916647,40.4496219102585,9.0
9122,2.2447136777081687,12.25826603204097,6.763210444142823,4.230350274953867,21.19749762457718,22.0
9123,2.246132971201195,33.62231097459021,15.717814625232903,2.3038064277861032,20.985710956890735,22.0
9124,0.0024856969418334263,45.50676298218612,2.2231743144357807,4.766949570761936,10.252010474086852,22.0
9125,3.2491643871372333,30.397489876734568,92.93210907637327,82.12933400277882,25.769353107166232,15.0
9126,0.4715463370009587,71.37612232884231,28.99107984560105,127.98868437678503,10.839729723481902,17.0
9127,0.5525756649845306,142.6835234339053,7.7087514591394,83.79616669830764,49.6406378994591,20.0
9128,1988.2459264967438,88.22762703134937,78.72183319698583,8.17997160688246,77.71175175716448,40.0
9129,542.8924837317031,172.17568381336622,73.08417836652387,25.87968051557851,30.304860052242162,30.0
9130,867.8965496730021,18.50691748991241,585.1587675785947,42.03812347713303,2.8311497683718123,34.0
